"x","y","EEA_1kmgrid_2012_pm10_avg"
4363500,2589500,7.77953910827637
4364500,2589500,7.77953910827637
4365500,2589500,7.77953910827637
4366500,2589500,7.77953910827637
4461500,2589500,9.70604610443115
4462500,2589500,9.70604610443115
4463500,2589500,9.70604610443115
4464500,2589500,9.70604610443115
4465500,2589500,9.70604610443115
4466500,2589500,9.70604610443115
4467500,2589500,9.70604610443115
4468500,2589500,9.70604610443115
4469500,2589500,9.70604610443115
4470500,2589500,9.96789073944092
4471500,2589500,9.96789073944092
4472500,2589500,9.96789073944092
4473500,2589500,9.96789073944092
4474500,2589500,10.8708143234253
4475500,2589500,10.1068019866943
4476500,2589500,9.96789073944092
4477500,2589500,9.96789073944092
4478500,2589500,9.96789073944092
4479500,2589500,9.96789073944092
4480500,2589500,10.0455636978149
4481500,2589500,10.0455636978149
4482500,2589500,10.0455636978149
4483500,2589500,10.0455636978149
4484500,2589500,10.0455636978149
4485500,2589500,10.0455636978149
4486500,2589500,10.0455636978149
4487500,2589500,10.0455636978149
4488500,2589500,10.0455636978149
4489500,2589500,10.0455636978149
4490500,2589500,10.727313041687
4491500,2589500,10.727313041687
4492500,2589500,10.727313041687
4493500,2589500,10.727313041687
4494500,2589500,10.727313041687
4495500,2589500,10.727313041687
4496500,2589500,13.6466016769409
4497500,2589500,10.727313041687
4498500,2589500,10.727313041687
4499500,2589500,10.727313041687
4500500,2589500,11.0385265350342
4501500,2589500,11.0385265350342
4502500,2589500,13.7618217468262
4503500,2589500,11.0385265350342
4504500,2589500,11.0385265350342
4505500,2589500,11.0385265350342
4506500,2589500,11.0385265350342
4507500,2589500,11.0385265350342
4508500,2589500,11.0385265350342
4509500,2589500,11.0385265350342
4510500,2589500,10.6674003601074
4511500,2589500,10.6674003601074
4189500,2588500,5.47109794616699
4190500,2588500,6.20766448974609
4191500,2588500,6.20766448974609
4192500,2588500,6.20766448974609
4193500,2588500,6.20766448974609
4194500,2588500,6.20766448974609
4195500,2588500,6.20766448974609
4196500,2588500,6.20766448974609
4197500,2588500,6.20766448974609
4198500,2588500,6.20766448974609
4199500,2588500,6.20766448974609
4200500,2588500,6.74394178390503
4201500,2588500,6.74394178390503
4202500,2588500,6.74394178390503
4264500,2588500,9.48901557922363
4265500,2588500,9.48901557922363
4266500,2588500,9.48901557922363
4267500,2588500,9.48901557922363
4268500,2588500,9.48901557922363
4269500,2588500,9.71175765991211
4270500,2588500,12.1742210388184
4271500,2588500,9.1622486114502
4272500,2588500,8.58136940002441
4273500,2588500,8.58136940002441
4274500,2588500,8.58136940002441
4275500,2588500,8.58136940002441
4276500,2588500,8.58136940002441
4277500,2588500,8.58136940002441
4278500,2588500,8.58136940002441
4279500,2588500,8.58136940002441
4280500,2588500,7.14198732376099
4281500,2588500,7.14198732376099
4282500,2588500,7.14198732376099
4329500,2588500,8.24929523468018
4330500,2588500,8.20118618011475
4331500,2588500,8.20118618011475
4332500,2588500,8.20118618011475
4333500,2588500,8.20118618011475
4334500,2588500,8.20118618011475
4335500,2588500,8.20118618011475
4336500,2588500,8.20118618011475
4337500,2588500,8.20118618011475
4338500,2588500,8.20118618011475
4339500,2588500,8.20118618011475
4340500,2588500,11.4402389526367
4341500,2588500,11.4402389526367
4342500,2588500,11.4402389526367
4343500,2588500,11.4402389526367
4344500,2588500,11.4402389526367
4345500,2588500,11.4402389526367
4346500,2588500,11.4402389526367
4347500,2588500,11.4402389526367
4348500,2588500,11.4402389526367
4349500,2588500,11.4402389526367
4350500,2588500,8.94402408599854
4351500,2588500,8.94402408599854
4352500,2588500,8.94402408599854
4353500,2588500,8.94402408599854
4354500,2588500,8.94402408599854
4355500,2588500,8.94402408599854
4356500,2588500,8.94402408599854
4357500,2588500,8.94402408599854
4358500,2588500,9.14229106903076
4359500,2588500,8.94402408599854
4360500,2588500,7.77953910827637
4361500,2588500,7.77953910827637
4362500,2588500,7.77953910827637
4363500,2588500,7.77953910827637
4364500,2588500,7.77953910827637
4365500,2588500,7.77953910827637
4366500,2588500,7.77953910827637
4461500,2588500,9.70604610443115
4462500,2588500,9.70604610443115
4463500,2588500,9.70604610443115
4464500,2588500,9.70604610443115
4465500,2588500,9.70604610443115
4466500,2588500,9.70604610443115
4467500,2588500,9.70604610443115
4468500,2588500,9.70604610443115
4469500,2588500,9.70604610443115
4470500,2588500,9.96789073944092
4471500,2588500,9.96789073944092
4472500,2588500,9.96789073944092
4473500,2588500,9.96789073944092
4474500,2588500,9.96789073944092
4475500,2588500,9.96789073944092
4476500,2588500,9.96789073944092
4477500,2588500,9.96789073944092
4478500,2588500,9.96789073944092
4479500,2588500,9.96789073944092
4480500,2588500,10.0455636978149
4481500,2588500,10.0455636978149
4482500,2588500,12.3399810791016
4483500,2588500,10.0455636978149
4484500,2588500,10.0455636978149
4485500,2588500,10.0455636978149
4486500,2588500,10.0455636978149
4487500,2588500,13.3140277862549
4488500,2588500,10.0455636978149
4489500,2588500,10.0455636978149
4490500,2588500,10.727313041687
4491500,2588500,10.727313041687
4492500,2588500,10.727313041687
4493500,2588500,10.727313041687
4494500,2588500,10.727313041687
4495500,2588500,10.727313041687
4496500,2588500,10.727313041687
4497500,2588500,10.727313041687
4498500,2588500,10.727313041687
4499500,2588500,10.727313041687
4500500,2588500,11.0385265350342
4501500,2588500,11.0385265350342
4502500,2588500,11.0385265350342
4503500,2588500,11.0385265350342
4504500,2588500,11.0385265350342
4505500,2588500,11.0385265350342
4506500,2588500,11.0385265350342
4507500,2588500,11.0385265350342
4508500,2588500,11.0385265350342
4509500,2588500,11.0385265350342
4510500,2588500,10.6674003601074
4511500,2588500,10.6674003601074
4188500,2587500,5.47109794616699
4189500,2587500,5.47109794616699
4190500,2587500,6.20766448974609
4191500,2587500,6.20766448974609
4192500,2587500,6.20766448974609
4193500,2587500,6.20766448974609
4194500,2587500,6.20766448974609
4195500,2587500,6.20766448974609
4196500,2587500,6.20766448974609
4197500,2587500,6.20766448974609
4198500,2587500,6.20766448974609
4199500,2587500,6.20766448974609
4200500,2587500,6.74394178390503
4201500,2587500,6.74394178390503
4202500,2587500,6.74394178390503
4263500,2587500,9.48901557922363
4264500,2587500,9.48901557922363
4265500,2587500,9.48901557922363
4266500,2587500,9.48901557922363
4267500,2587500,9.48901557922363
4268500,2587500,9.48901557922363
4269500,2587500,9.48901557922363
4270500,2587500,11.6363687515259
4271500,2587500,8.58136940002441
4272500,2587500,8.58136940002441
4273500,2587500,8.58136940002441
4274500,2587500,8.58136940002441
4275500,2587500,8.58136940002441
4276500,2587500,8.58136940002441
4277500,2587500,8.58136940002441
4278500,2587500,8.58136940002441
4279500,2587500,8.58136940002441
4280500,2587500,7.14198732376099
4281500,2587500,7.14198732376099
4282500,2587500,7.14198732376099
4330500,2587500,8.20118618011475
4331500,2587500,8.20118618011475
4332500,2587500,8.20118618011475
4333500,2587500,8.20118618011475
4334500,2587500,8.20118618011475
4335500,2587500,8.20118618011475
4336500,2587500,8.20118618011475
4337500,2587500,8.20118618011475
4338500,2587500,8.20118618011475
4339500,2587500,8.20118618011475
4340500,2587500,11.4402389526367
4341500,2587500,11.4402389526367
4342500,2587500,11.4402389526367
4343500,2587500,11.4402389526367
4344500,2587500,11.4402389526367
4345500,2587500,11.4402389526367
4346500,2587500,11.4402389526367
4347500,2587500,11.4402389526367
4348500,2587500,11.4402389526367
4349500,2587500,11.4402389526367
4350500,2587500,8.94402408599854
4351500,2587500,8.94402408599854
4352500,2587500,8.94402408599854
4353500,2587500,8.94402408599854
4354500,2587500,8.94402408599854
4355500,2587500,8.94402408599854
4356500,2587500,8.94402408599854
4357500,2587500,8.94402408599854
4358500,2587500,8.94402408599854
4359500,2587500,8.94402408599854
4360500,2587500,7.77953910827637
4361500,2587500,7.77953910827637
4362500,2587500,7.77953910827637
4363500,2587500,7.77953910827637
4364500,2587500,7.77953910827637
4365500,2587500,7.77953910827637
4461500,2587500,9.70604610443115
4462500,2587500,9.70604610443115
4463500,2587500,9.70604610443115
4464500,2587500,9.70604610443115
4465500,2587500,9.70604610443115
4466500,2587500,9.70604610443115
4467500,2587500,9.70604610443115
4468500,2587500,9.70604610443115
4469500,2587500,9.70604610443115
4470500,2587500,9.96789073944092
4471500,2587500,10.1299543380737
4472500,2587500,12.1210174560547
4473500,2587500,11.6348285675049
4474500,2587500,9.96789073944092
4475500,2587500,9.96789073944092
4476500,2587500,9.96789073944092
4477500,2587500,9.96789073944092
4478500,2587500,9.96789073944092
4479500,2587500,9.96789073944092
4480500,2587500,10.0455636978149
4481500,2587500,10.0455636978149
4482500,2587500,10.0455636978149
4483500,2587500,12.1235275268555
4484500,2587500,10.0455636978149
4485500,2587500,10.0455636978149
4486500,2587500,10.0455636978149
4487500,2587500,10.0455636978149
4488500,2587500,10.0455636978149
4489500,2587500,10.0455636978149
4490500,2587500,10.727313041687
4491500,2587500,10.727313041687
4492500,2587500,10.727313041687
4493500,2587500,10.727313041687
4494500,2587500,10.727313041687
4495500,2587500,10.727313041687
4496500,2587500,10.727313041687
4497500,2587500,10.727313041687
4498500,2587500,10.727313041687
4499500,2587500,10.727313041687
4500500,2587500,11.0385265350342
4501500,2587500,11.0385265350342
4502500,2587500,11.0385265350342
4503500,2587500,11.0385265350342
4504500,2587500,11.0385265350342
4505500,2587500,11.0385265350342
4506500,2587500,11.0385265350342
4507500,2587500,11.0385265350342
4508500,2587500,11.0385265350342
4509500,2587500,11.0385265350342
4510500,2587500,10.6674003601074
4187500,2586500,5.47109794616699
4188500,2586500,5.47109794616699
4189500,2586500,5.47109794616699
4190500,2586500,6.20766448974609
4191500,2586500,6.20766448974609
4192500,2586500,6.20766448974609
4193500,2586500,6.20766448974609
4194500,2586500,6.20766448974609
4195500,2586500,6.20766448974609
4196500,2586500,6.20766448974609
4197500,2586500,6.20766448974609
4198500,2586500,7.59768581390381
4199500,2586500,6.20766448974609
4200500,2586500,6.74394178390503
4201500,2586500,6.74394178390503
4202500,2586500,6.74394178390503
4263500,2586500,9.48901557922363
4264500,2586500,9.48901557922363
4265500,2586500,9.48901557922363
4266500,2586500,9.48901557922363
4267500,2586500,9.48901557922363
4268500,2586500,9.48901557922363
4269500,2586500,9.48901557922363
4270500,2586500,11.1630592346191
4271500,2586500,8.58136940002441
4272500,2586500,8.58136940002441
4273500,2586500,8.58136940002441
4274500,2586500,8.58136940002441
4275500,2586500,8.58136940002441
4276500,2586500,8.58136940002441
4277500,2586500,8.58136940002441
4278500,2586500,8.58136940002441
4279500,2586500,8.58136940002441
4280500,2586500,7.14198732376099
4281500,2586500,7.14198732376099
4282500,2586500,7.14198732376099
4283500,2586500,7.14198732376099
4331500,2586500,8.20118618011475
4332500,2586500,8.20118618011475
4333500,2586500,8.20118618011475
4334500,2586500,8.20118618011475
4335500,2586500,8.20118618011475
4336500,2586500,8.20118618011475
4337500,2586500,8.20118618011475
4338500,2586500,8.20118618011475
4339500,2586500,8.20118618011475
4340500,2586500,11.4402389526367
4341500,2586500,11.4402389526367
4342500,2586500,11.4402389526367
4343500,2586500,11.4402389526367
4344500,2586500,11.4402389526367
4345500,2586500,11.4402389526367
4346500,2586500,11.4402389526367
4347500,2586500,11.4402389526367
4348500,2586500,11.4402389526367
4349500,2586500,11.4402389526367
4350500,2586500,8.94402408599854
4351500,2586500,8.94402408599854
4352500,2586500,8.94402408599854
4353500,2586500,8.94402408599854
4354500,2586500,8.94402408599854
4355500,2586500,8.94402408599854
4356500,2586500,8.94402408599854
4357500,2586500,8.94402408599854
4358500,2586500,8.94402408599854
4359500,2586500,8.94402408599854
4360500,2586500,7.77953910827637
4361500,2586500,7.77953910827637
4362500,2586500,7.77953910827637
4363500,2586500,7.77953910827637
4364500,2586500,7.77953910827637
4461500,2586500,9.70604610443115
4462500,2586500,9.70604610443115
4463500,2586500,9.70604610443115
4464500,2586500,9.70604610443115
4465500,2586500,9.70604610443115
4466500,2586500,9.70604610443115
4467500,2586500,9.70604610443115
4468500,2586500,12.0218486785889
4469500,2586500,9.70604610443115
4470500,2586500,9.96789073944092
4471500,2586500,9.96789073944092
4472500,2586500,10.0604982376099
4473500,2586500,9.96789073944092
4474500,2586500,9.96789073944092
4475500,2586500,9.96789073944092
4476500,2586500,9.96789073944092
4477500,2586500,9.96789073944092
4478500,2586500,9.96789073944092
4479500,2586500,9.96789073944092
4480500,2586500,10.0455636978149
4481500,2586500,10.0455636978149
4482500,2586500,10.0455636978149
4483500,2586500,10.3269548416138
4484500,2586500,10.0455636978149
4485500,2586500,10.0455636978149
4486500,2586500,10.0455636978149
4487500,2586500,10.0455636978149
4488500,2586500,10.0455636978149
4489500,2586500,10.0455636978149
4490500,2586500,10.727313041687
4491500,2586500,10.727313041687
4492500,2586500,10.727313041687
4493500,2586500,10.727313041687
4494500,2586500,10.727313041687
4495500,2586500,10.727313041687
4496500,2586500,10.727313041687
4497500,2586500,10.727313041687
4498500,2586500,10.727313041687
4499500,2586500,10.727313041687
4500500,2586500,11.0385265350342
4501500,2586500,11.0385265350342
4502500,2586500,11.0385265350342
4503500,2586500,11.0385265350342
4504500,2586500,11.0385265350342
4505500,2586500,11.0385265350342
4506500,2586500,11.0385265350342
4507500,2586500,11.0385265350342
4508500,2586500,11.0385265350342
4509500,2586500,11.0385265350342
4186500,2585500,5.47109794616699
4187500,2585500,5.47109794616699
4188500,2585500,5.47109794616699
4189500,2585500,5.47109794616699
4190500,2585500,6.20766448974609
4191500,2585500,6.20766448974609
4192500,2585500,6.20766448974609
4193500,2585500,6.20766448974609
4194500,2585500,6.20766448974609
4195500,2585500,6.20766448974609
4196500,2585500,6.20766448974609
4197500,2585500,6.20766448974609
4198500,2585500,6.20766448974609
4199500,2585500,6.20766448974609
4200500,2585500,6.74394178390503
4201500,2585500,6.74394178390503
4202500,2585500,6.74394178390503
4263500,2585500,9.48901557922363
4264500,2585500,9.48901557922363
4265500,2585500,9.48901557922363
4266500,2585500,9.48901557922363
4267500,2585500,9.48901557922363
4268500,2585500,9.48901557922363
4269500,2585500,9.48901557922363
4270500,2585500,8.58136940002441
4271500,2585500,8.58136940002441
4272500,2585500,8.58136940002441
4273500,2585500,8.58136940002441
4274500,2585500,8.58136940002441
4275500,2585500,8.58136940002441
4276500,2585500,8.58136940002441
4277500,2585500,8.58136940002441
4278500,2585500,8.58136940002441
4279500,2585500,8.58136940002441
4280500,2585500,7.14198732376099
4281500,2585500,7.14198732376099
4282500,2585500,7.14198732376099
4283500,2585500,7.14198732376099
4331500,2585500,8.20118618011475
4332500,2585500,8.20118618011475
4333500,2585500,8.20118618011475
4334500,2585500,8.20118618011475
4335500,2585500,8.20118618011475
4336500,2585500,8.20118618011475
4337500,2585500,8.20118618011475
4338500,2585500,8.20118618011475
4339500,2585500,8.20118618011475
4340500,2585500,11.4402389526367
4341500,2585500,11.4402389526367
4342500,2585500,11.4402389526367
4343500,2585500,11.4402389526367
4344500,2585500,11.4402389526367
4345500,2585500,11.4402389526367
4346500,2585500,11.4402389526367
4347500,2585500,11.4402389526367
4348500,2585500,11.4402389526367
4349500,2585500,11.4402389526367
4350500,2585500,8.94402408599854
4351500,2585500,8.94402408599854
4352500,2585500,8.94402408599854
4353500,2585500,8.94402408599854
4354500,2585500,8.94402408599854
4355500,2585500,8.94402408599854
4356500,2585500,8.94402408599854
4357500,2585500,8.94402408599854
4358500,2585500,8.94402408599854
4359500,2585500,8.94402408599854
4360500,2585500,7.77953910827637
4361500,2585500,7.77953910827637
4362500,2585500,7.77953910827637
4363500,2585500,7.77953910827637
4364500,2585500,7.77953910827637
4461500,2585500,9.70604610443115
4462500,2585500,9.70604610443115
4463500,2585500,9.70604610443115
4464500,2585500,10.9428958892822
4465500,2585500,15.1008110046387
4466500,2585500,20.2324180603027
4467500,2585500,9.70604610443115
4468500,2585500,13.5218563079834
4469500,2585500,9.70604610443115
4470500,2585500,9.96789073944092
4471500,2585500,9.96789073944092
4472500,2585500,9.96789073944092
4473500,2585500,9.96789073944092
4474500,2585500,9.96789073944092
4475500,2585500,9.96789073944092
4476500,2585500,9.96789073944092
4477500,2585500,9.96789073944092
4478500,2585500,9.96789073944092
4479500,2585500,9.96789073944092
4480500,2585500,10.0455636978149
4481500,2585500,10.0455636978149
4482500,2585500,10.0455636978149
4483500,2585500,10.0455636978149
4484500,2585500,10.0455636978149
4485500,2585500,10.0455636978149
4486500,2585500,10.0455636978149
4487500,2585500,10.0455636978149
4488500,2585500,11.9287185668945
4489500,2585500,10.9113817214966
4490500,2585500,10.727313041687
4491500,2585500,10.727313041687
4492500,2585500,10.727313041687
4493500,2585500,10.727313041687
4494500,2585500,10.727313041687
4495500,2585500,10.727313041687
4496500,2585500,10.727313041687
4497500,2585500,10.727313041687
4498500,2585500,10.727313041687
4499500,2585500,10.727313041687
4500500,2585500,11.0385265350342
4501500,2585500,11.0385265350342
4502500,2585500,11.0385265350342
4503500,2585500,11.0385265350342
4504500,2585500,11.0385265350342
4505500,2585500,11.0385265350342
4506500,2585500,11.0385265350342
4507500,2585500,11.0385265350342
4508500,2585500,11.0385265350342
4185500,2584500,5.47109794616699
4186500,2584500,5.47109794616699
4187500,2584500,5.47109794616699
4188500,2584500,5.47109794616699
4189500,2584500,5.47109794616699
4190500,2584500,6.20766448974609
4191500,2584500,6.20766448974609
4192500,2584500,6.20766448974609
4193500,2584500,6.20766448974609
4194500,2584500,6.20766448974609
4195500,2584500,6.20766448974609
4196500,2584500,6.20766448974609
4197500,2584500,6.20766448974609
4198500,2584500,6.20766448974609
4199500,2584500,6.20766448974609
4200500,2584500,6.74394178390503
4201500,2584500,6.74394178390503
4202500,2584500,6.74394178390503
4263500,2584500,9.48901557922363
4264500,2584500,9.48901557922363
4265500,2584500,9.48901557922363
4266500,2584500,9.48901557922363
4267500,2584500,9.48901557922363
4268500,2584500,9.48901557922363
4269500,2584500,9.48901557922363
4270500,2584500,8.58136940002441
4271500,2584500,8.58136940002441
4272500,2584500,8.58136940002441
4273500,2584500,8.58136940002441
4274500,2584500,8.58136940002441
4275500,2584500,8.58136940002441
4276500,2584500,8.58136940002441
4277500,2584500,8.58136940002441
4278500,2584500,8.58136940002441
4279500,2584500,8.58136940002441
4280500,2584500,7.14198732376099
4281500,2584500,7.14198732376099
4282500,2584500,7.14198732376099
4283500,2584500,7.14198732376099
4284500,2584500,7.14198732376099
4313500,2584500,5.54665231704712
4314500,2584500,5.54665231704712
4331500,2584500,8.20118618011475
4332500,2584500,8.20118618011475
4333500,2584500,8.20118618011475
4334500,2584500,8.20118618011475
4335500,2584500,8.20118618011475
4336500,2584500,8.20118618011475
4337500,2584500,8.20118618011475
4338500,2584500,8.20118618011475
4339500,2584500,8.20118618011475
4340500,2584500,11.4402389526367
4341500,2584500,11.4402389526367
4342500,2584500,11.4402389526367
4343500,2584500,11.4402389526367
4344500,2584500,11.4402389526367
4345500,2584500,11.4402389526367
4346500,2584500,11.4402389526367
4347500,2584500,11.4402389526367
4348500,2584500,11.4402389526367
4349500,2584500,11.4402389526367
4350500,2584500,8.94402408599854
4351500,2584500,8.94402408599854
4352500,2584500,8.94402408599854
4353500,2584500,8.94402408599854
4354500,2584500,8.94402408599854
4355500,2584500,8.94402408599854
4356500,2584500,8.94402408599854
4357500,2584500,8.94402408599854
4358500,2584500,8.94402408599854
4359500,2584500,8.94402408599854
4360500,2584500,7.77953910827637
4361500,2584500,7.77953910827637
4362500,2584500,7.77953910827637
4363500,2584500,7.77953910827637
4461500,2584500,9.70604610443115
4462500,2584500,9.70604610443115
4463500,2584500,19.1797790527344
4464500,2584500,17.0218734741211
4465500,2584500,10.4692077636719
4466500,2584500,9.70604610443115
4467500,2584500,20.2324180603027
4468500,2584500,9.70604610443115
4469500,2584500,9.70604610443115
4470500,2584500,9.96789073944092
4471500,2584500,19.2286529541016
4472500,2584500,9.96789073944092
4473500,2584500,9.96789073944092
4474500,2584500,9.96789073944092
4475500,2584500,9.96789073944092
4476500,2584500,9.96789073944092
4477500,2584500,9.96789073944092
4478500,2584500,9.96789073944092
4479500,2584500,9.96789073944092
4480500,2584500,10.0455636978149
4481500,2584500,10.0455636978149
4482500,2584500,10.0455636978149
4483500,2584500,10.0455636978149
4484500,2584500,11.1494817733765
4485500,2584500,14.2664279937744
4486500,2584500,10.0455636978149
4487500,2584500,17.9461536407471
4488500,2584500,18.7037448883057
4489500,2584500,10.0455636978149
4490500,2584500,10.727313041687
4491500,2584500,10.727313041687
4492500,2584500,10.727313041687
4493500,2584500,10.727313041687
4494500,2584500,10.727313041687
4495500,2584500,10.727313041687
4496500,2584500,10.727313041687
4497500,2584500,10.727313041687
4498500,2584500,10.727313041687
4499500,2584500,10.727313041687
4500500,2584500,11.0385265350342
4501500,2584500,11.0385265350342
4502500,2584500,11.0385265350342
4503500,2584500,11.0385265350342
4504500,2584500,11.0385265350342
4505500,2584500,11.0385265350342
4506500,2584500,11.0385265350342
4507500,2584500,11.0385265350342
4508500,2584500,11.0385265350342
4184500,2583500,5.47109794616699
4185500,2583500,5.47109794616699
4186500,2583500,5.47109794616699
4187500,2583500,5.47109794616699
4188500,2583500,5.47109794616699
4189500,2583500,5.47109794616699
4190500,2583500,6.20766448974609
4191500,2583500,6.20766448974609
4192500,2583500,6.20766448974609
4193500,2583500,6.20766448974609
4194500,2583500,6.20766448974609
4195500,2583500,6.20766448974609
4196500,2583500,6.20766448974609
4197500,2583500,6.20766448974609
4198500,2583500,6.20766448974609
4199500,2583500,6.20766448974609
4200500,2583500,6.74394178390503
4201500,2583500,6.74394178390503
4202500,2583500,6.74394178390503
4263500,2583500,9.48901557922363
4264500,2583500,9.48901557922363
4265500,2583500,9.48901557922363
4266500,2583500,9.48901557922363
4267500,2583500,9.48901557922363
4268500,2583500,9.48901557922363
4269500,2583500,9.48901557922363
4270500,2583500,8.58136940002441
4271500,2583500,8.58136940002441
4272500,2583500,8.58136940002441
4273500,2583500,8.58136940002441
4274500,2583500,8.58136940002441
4275500,2583500,8.58136940002441
4276500,2583500,8.58136940002441
4277500,2583500,8.58136940002441
4278500,2583500,8.58136940002441
4279500,2583500,8.58136940002441
4280500,2583500,7.14198732376099
4281500,2583500,7.14198732376099
4282500,2583500,7.14198732376099
4283500,2583500,7.14198732376099
4284500,2583500,7.14198732376099
4310500,2583500,5.54665231704712
4311500,2583500,5.54665231704712
4312500,2583500,5.54665231704712
4313500,2583500,5.54665231704712
4314500,2583500,5.54665231704712
4315500,2583500,5.54665231704712
4331500,2583500,8.20118618011475
4332500,2583500,8.20118618011475
4333500,2583500,8.20118618011475
4334500,2583500,8.20118618011475
4335500,2583500,8.20118618011475
4336500,2583500,8.20118618011475
4337500,2583500,8.20118618011475
4338500,2583500,8.20118618011475
4339500,2583500,8.20118618011475
4340500,2583500,11.4402389526367
4341500,2583500,11.4402389526367
4342500,2583500,11.4402389526367
4343500,2583500,11.4402389526367
4344500,2583500,11.4402389526367
4345500,2583500,11.4402389526367
4346500,2583500,11.4402389526367
4347500,2583500,11.4402389526367
4348500,2583500,11.4402389526367
4349500,2583500,11.4402389526367
4350500,2583500,8.94402408599854
4351500,2583500,8.94402408599854
4352500,2583500,8.94402408599854
4353500,2583500,8.94402408599854
4354500,2583500,8.94402408599854
4355500,2583500,8.94402408599854
4356500,2583500,8.94402408599854
4357500,2583500,8.94402408599854
4358500,2583500,8.94402408599854
4359500,2583500,8.94402408599854
4360500,2583500,7.77953910827637
4361500,2583500,7.77953910827637
4362500,2583500,7.77953910827637
4461500,2583500,9.70604610443115
4462500,2583500,9.70604610443115
4463500,2583500,12.0481634140015
4464500,2583500,9.70604610443115
4465500,2583500,9.70604610443115
4466500,2583500,9.70604610443115
4467500,2583500,9.70604610443115
4468500,2583500,9.70604610443115
4469500,2583500,9.70604610443115
4470500,2583500,9.96789073944092
4471500,2583500,16.8671588897705
4472500,2583500,11.0328779220581
4473500,2583500,9.96789073944092
4474500,2583500,9.96789073944092
4475500,2583500,9.96789073944092
4476500,2583500,9.96789073944092
4477500,2583500,9.96789073944092
4478500,2583500,9.96789073944092
4479500,2583500,9.96789073944092
4480500,2583500,10.0455636978149
4481500,2583500,10.0455636978149
4482500,2583500,10.0455636978149
4483500,2583500,10.0888538360596
4484500,2583500,10.0455636978149
4485500,2583500,10.0455636978149
4486500,2583500,10.868091583252
4487500,2583500,14.2880725860596
4488500,2583500,10.0455636978149
4489500,2583500,10.0455636978149
4490500,2583500,10.727313041687
4491500,2583500,10.727313041687
4492500,2583500,10.727313041687
4493500,2583500,10.727313041687
4494500,2583500,10.727313041687
4495500,2583500,10.727313041687
4496500,2583500,10.727313041687
4497500,2583500,10.727313041687
4498500,2583500,10.727313041687
4499500,2583500,10.727313041687
4500500,2583500,11.0385265350342
4501500,2583500,11.0385265350342
4502500,2583500,11.0385265350342
4503500,2583500,11.0385265350342
4504500,2583500,11.0385265350342
4505500,2583500,11.0385265350342
4506500,2583500,11.0385265350342
4507500,2583500,11.0385265350342
4183500,2582500,5.47109794616699
4184500,2582500,5.47109794616699
4185500,2582500,5.47109794616699
4186500,2582500,5.47109794616699
4187500,2582500,5.47109794616699
4188500,2582500,5.47109794616699
4189500,2582500,5.47109794616699
4190500,2582500,6.20766448974609
4191500,2582500,6.20766448974609
4192500,2582500,6.20766448974609
4193500,2582500,6.20766448974609
4194500,2582500,6.20766448974609
4195500,2582500,6.20766448974609
4196500,2582500,6.20766448974609
4197500,2582500,6.20766448974609
4198500,2582500,6.20766448974609
4199500,2582500,6.20766448974609
4200500,2582500,6.74394178390503
4201500,2582500,6.74394178390503
4202500,2582500,6.74394178390503
4263500,2582500,9.48901557922363
4264500,2582500,9.48901557922363
4265500,2582500,9.48901557922363
4266500,2582500,9.48901557922363
4267500,2582500,9.48901557922363
4268500,2582500,9.48901557922363
4269500,2582500,9.48901557922363
4270500,2582500,8.58136940002441
4271500,2582500,8.58136940002441
4272500,2582500,8.58136940002441
4273500,2582500,8.58136940002441
4274500,2582500,8.58136940002441
4275500,2582500,8.58136940002441
4276500,2582500,8.58136940002441
4277500,2582500,8.58136940002441
4278500,2582500,8.58136940002441
4279500,2582500,8.58136940002441
4280500,2582500,7.14198732376099
4281500,2582500,7.14198732376099
4282500,2582500,7.14198732376099
4283500,2582500,7.14198732376099
4284500,2582500,7.14198732376099
4285500,2582500,7.14198732376099
4306500,2582500,5.82290887832642
4307500,2582500,5.82290887832642
4308500,2582500,5.82290887832642
4309500,2582500,5.82290887832642
4310500,2582500,5.54665231704712
4311500,2582500,5.54665231704712
4312500,2582500,5.54665231704712
4313500,2582500,5.54665231704712
4314500,2582500,5.54665231704712
4315500,2582500,5.54665231704712
4316500,2582500,5.54665231704712
4331500,2582500,8.20118618011475
4332500,2582500,8.20118618011475
4333500,2582500,8.20118618011475
4334500,2582500,8.20118618011475
4335500,2582500,8.20118618011475
4336500,2582500,8.20118618011475
4337500,2582500,8.20118618011475
4338500,2582500,8.20118618011475
4339500,2582500,8.20118618011475
4340500,2582500,11.4402389526367
4341500,2582500,11.4402389526367
4342500,2582500,11.4402389526367
4343500,2582500,11.4402389526367
4344500,2582500,11.4402389526367
4345500,2582500,11.4402389526367
4346500,2582500,11.4402389526367
4347500,2582500,14.5281677246094
4348500,2582500,11.4402389526367
4349500,2582500,11.4402389526367
4350500,2582500,8.94402408599854
4351500,2582500,8.94402408599854
4352500,2582500,8.94402408599854
4353500,2582500,8.94402408599854
4354500,2582500,8.94402408599854
4355500,2582500,8.94402408599854
4356500,2582500,8.94402408599854
4357500,2582500,8.94402408599854
4358500,2582500,8.94402408599854
4359500,2582500,8.94402408599854
4360500,2582500,7.77953910827637
4361500,2582500,7.77953910827637
4461500,2582500,9.70604610443115
4462500,2582500,9.70604610443115
4463500,2582500,9.70604610443115
4464500,2582500,9.70604610443115
4465500,2582500,9.70604610443115
