"x","y","EEA_1kmgrid_2011_pm25_avg"
4296500,2525500,19.7704486846924
4297500,2525500,19.7704486846924
4298500,2525500,20.3268985748291
4299500,2525500,19.7704486846924
4300500,2525500,18.3566417694092
4301500,2525500,18.3566417694092
4302500,2525500,18.3566417694092
4303500,2525500,18.3566417694092
4304500,2525500,18.3566417694092
4305500,2525500,18.3566417694092
4306500,2525500,18.3566417694092
4307500,2525500,18.3566417694092
4308500,2525500,18.3566417694092
4309500,2525500,18.3566417694092
4310500,2525500,19.3699932098389
4311500,2525500,19.3699932098389
4312500,2525500,19.3699932098389
4313500,2525500,19.3699932098389
4314500,2525500,19.3699932098389
4315500,2525500,19.3699932098389
4316500,2525500,19.3699932098389
4317500,2525500,19.3699932098389
4318500,2525500,19.3699932098389
4319500,2525500,19.3699932098389
4320500,2525500,22.8992729187012
4321500,2525500,22.8992729187012
4322500,2525500,22.8992729187012
4323500,2525500,22.8992729187012
4324500,2525500,22.8992729187012
4325500,2525500,22.8992729187012
4326500,2525500,22.8992729187012
4327500,2525500,22.8992729187012
4328500,2525500,25.8842887878418
4329500,2525500,23.9888038635254
4330500,2525500,17.5135917663574
4331500,2525500,25.8980808258057
4332500,2525500,25.8980808258057
4333500,2525500,15.7350635528564
4334500,2525500,15.7350635528564
4335500,2525500,15.7350635528564
4336500,2525500,15.7350635528564
4337500,2525500,15.7350635528564
4338500,2525500,15.7350635528564
4339500,2525500,15.7350635528564
4340500,2525500,9.83107662200928
4341500,2525500,9.83107662200928
4342500,2525500,9.83107662200928
4343500,2525500,9.83107662200928
4344500,2525500,9.83107662200928
4345500,2525500,9.83107662200928
4346500,2525500,9.83107662200928
4347500,2525500,9.83107662200928
4348500,2525500,9.83107662200928
4349500,2525500,9.83107662200928
4350500,2525500,9.58713150024414
4351500,2525500,9.58713150024414
4352500,2525500,9.58713150024414
4353500,2525500,9.58713150024414
4354500,2525500,9.58713150024414
4355500,2525500,9.58713150024414
4356500,2525500,9.58713150024414
4357500,2525500,9.58713150024414
4358500,2525500,9.58713150024414
4359500,2525500,9.58713150024414
4360500,2525500,11.1065158843994
4361500,2525500,11.1065158843994
4418500,2525500,10.864031791687
4419500,2525500,10.864031791687
4420500,2525500,13.7410707473755
4421500,2525500,13.7410707473755
4422500,2525500,13.7410707473755
4423500,2525500,13.7410707473755
4424500,2525500,13.7410707473755
4425500,2525500,13.7410707473755
4426500,2525500,13.7410707473755
4427500,2525500,13.7410707473755
4428500,2525500,13.7410707473755
4429500,2525500,13.7410707473755
4430500,2525500,12.945689201355
4431500,2525500,13.0183839797974
4432500,2525500,12.945689201355
4433500,2525500,12.945689201355
4434500,2525500,12.945689201355
4435500,2525500,12.945689201355
4436500,2525500,12.945689201355
4437500,2525500,12.945689201355
4438500,2525500,12.945689201355
4439500,2525500,12.945689201355
4440500,2525500,16.7021942138672
4441500,2525500,16.7021942138672
4442500,2525500,16.7021942138672
4443500,2525500,16.7021942138672
4444500,2525500,16.7021942138672
4445500,2525500,16.7021942138672
4446500,2525500,16.7021942138672
4447500,2525500,16.7021942138672
4448500,2525500,16.7021942138672
4449500,2525500,16.7021942138672
4450500,2525500,22.0165557861328
4451500,2525500,22.0165557861328
4452500,2525500,23.5348320007324
4453500,2525500,22.1418132781982
4454500,2525500,22.0165557861328
4455500,2525500,22.0165557861328
4456500,2525500,22.0165557861328
4457500,2525500,22.0165557861328
4458500,2525500,22.0165557861328
4459500,2525500,22.0165557861328
4460500,2525500,24.0631294250488
4461500,2525500,24.0631294250488
4462500,2525500,24.0631294250488
4463500,2525500,24.0631294250488
4464500,2525500,24.0631294250488
4465500,2525500,24.0631294250488
4466500,2525500,24.0631294250488
4467500,2525500,24.0631294250488
4468500,2525500,24.0631294250488
4469500,2525500,24.0631294250488
4470500,2525500,22.9876499176025
4471500,2525500,21.5773525238037
4472500,2525500,21.5773525238037
4473500,2525500,21.5773525238037
4474500,2525500,21.5773525238037
4475500,2525500,24.2509021759033
4476500,2525500,24.2509021759033
4477500,2525500,24.2509021759033
4478500,2525500,24.2509021759033
4479500,2525500,24.2509021759033
4480500,2525500,21.7280311584473
4481500,2525500,20.7423286437988
4482500,2525500,20.7423286437988
4483500,2525500,20.7423286437988
4484500,2525500,20.7423286437988
4485500,2525500,20.7423286437988
4486500,2525500,20.7423286437988
4487500,2525500,20.7423286437988
4488500,2525500,20.7423286437988
4489500,2525500,20.7423286437988
4490500,2525500,22.9129524230957
4491500,2525500,24.5595550537109
4492500,2525500,24.1795692443848
4493500,2525500,23.3372688293457
4494500,2525500,22.6089649200439
4495500,2525500,24.5595550537109
4496500,2525500,24.1289043426514
4497500,2525500,22.0263214111328
4498500,2525500,22.0263214111328
4499500,2525500,23.7615871429443
4500500,2525500,23.4583683013916
4501500,2525500,23.4558162689209
4502500,2525500,24.4666118621826
4503500,2525500,24.3696155548096
4504500,2525500,23.4456062316895
4505500,2525500,23.4456062316895
4506500,2525500,23.4456062316895
4507500,2525500,23.4456062316895
4508500,2525500,23.4456062316895
4509500,2525500,23.4456062316895
4510500,2525500,25.6699924468994
4511500,2525500,25.6699924468994
4512500,2525500,25.6699924468994
4513500,2525500,25.6699924468994
4514500,2525500,25.6699924468994
4515500,2525500,25.6699924468994
4516500,2525500,25.6699905395508
4517500,2525500,25.6699924468994
4518500,2525500,25.6699924468994
4519500,2525500,25.6699924468994
4520500,2525500,25.1736583709717
4521500,2525500,25.1736583709717
4522500,2525500,25.1736583709717
4523500,2525500,25.1736583709717
4524500,2525500,25.1736583709717
4525500,2525500,25.1736583709717
4526500,2525500,25.1736583709717
4527500,2525500,25.1736583709717
4534500,2525500,23.7950878143311
4535500,2525500,23.7950878143311
4536500,2525500,23.7950878143311
4537500,2525500,23.7950878143311
4538500,2525500,23.7950878143311
4539500,2525500,23.7950878143311
4540500,2525500,21.193826675415
4541500,2525500,22.8190650939941
4542500,2525500,21.193826675415
4543500,2525500,21.193826675415
4544500,2525500,21.4506645202637
4545500,2525500,22.4948596954346
4546500,2525500,21.5011901855469
4547500,2525500,22.1074981689453
4548500,2525500,21.193826675415
4549500,2525500,21.193826675415
4550500,2525500,19.9780311584473
4551500,2525500,19.9780311584473
4552500,2525500,19.9780311584473
4553500,2525500,22.0726299285889
4554500,2525500,19.9780311584473
4157500,2524500,11.0215587615967
4158500,2524500,11.0215587615967
4159500,2524500,11.0215587615967
4160500,2524500,12.5576486587524
4161500,2524500,12.5576486587524
4162500,2524500,12.5576486587524
4163500,2524500,12.5576486587524
4164500,2524500,12.5576486587524
4165500,2524500,12.5576486587524
4166500,2524500,12.5576486587524
4167500,2524500,12.5576486587524
4168500,2524500,12.5576486587524
4169500,2524500,12.5576486587524
4170500,2524500,13.9266872406006
4171500,2524500,13.9266872406006
4172500,2524500,13.9266872406006
4173500,2524500,13.9266872406006
4174500,2524500,13.9266872406006
4175500,2524500,13.9266872406006
4176500,2524500,13.9266872406006
4177500,2524500,13.9266872406006
4178500,2524500,13.9266872406006
4179500,2524500,13.9266872406006
4180500,2524500,15.5972166061401
4181500,2524500,15.5972166061401
4182500,2524500,15.5972166061401
4183500,2524500,20.1146869659424
4184500,2524500,20.1146869659424
4185500,2524500,17.0315132141113
4186500,2524500,15.5972166061401
4187500,2524500,15.5972166061401
4188500,2524500,15.5972166061401
4189500,2524500,15.5972166061401
4190500,2524500,20.4055004119873
4191500,2524500,20.4055004119873
4192500,2524500,20.4055004119873
4193500,2524500,20.4055004119873
4194500,2524500,20.4055004119873
4195500,2524500,20.4055004119873
4196500,2524500,20.4055004119873
4197500,2524500,20.4055004119873
4198500,2524500,20.4055004119873
4199500,2524500,20.4055004119873
4200500,2524500,20.6614360809326
4201500,2524500,20.6614360809326
4202500,2524500,20.6614360809326
4203500,2524500,20.6614360809326
4204500,2524500,20.6614360809326
4205500,2524500,20.6614360809326
4206500,2524500,20.6614360809326
4207500,2524500,20.6614360809326
4208500,2524500,20.6614360809326
4209500,2524500,20.6614360809326
4210500,2524500,21.1086807250977
4211500,2524500,21.1086807250977
4212500,2524500,21.1086807250977
4213500,2524500,21.1086807250977
4214500,2524500,21.1086807250977
4215500,2524500,21.1086807250977
4216500,2524500,21.1086807250977
4217500,2524500,21.1086807250977
4218500,2524500,21.1086807250977
4219500,2524500,21.1086807250977
4220500,2524500,21.8746318817139
4221500,2524500,21.8746318817139
4222500,2524500,21.8746318817139
4223500,2524500,21.8746318817139
4224500,2524500,21.8746318817139
4225500,2524500,21.8746318817139
4226500,2524500,21.8746318817139
4227500,2524500,21.8746318817139
4228500,2524500,21.8746318817139
4229500,2524500,21.8746318817139
4230500,2524500,21.9710884094238
4231500,2524500,21.9710884094238
4232500,2524500,21.9710884094238
4233500,2524500,21.9710884094238
4234500,2524500,21.9710884094238
4235500,2524500,21.9710884094238
4236500,2524500,21.9710884094238
4237500,2524500,21.9710884094238
4238500,2524500,21.9710884094238
4239500,2524500,21.9710884094238
4240500,2524500,22.4220867156982
4241500,2524500,22.4220867156982
4242500,2524500,22.4220867156982
4243500,2524500,22.4220867156982
4244500,2524500,22.4220867156982
4245500,2524500,22.4220867156982
4246500,2524500,22.4220867156982
4247500,2524500,22.4220867156982
4248500,2524500,22.4220867156982
4249500,2524500,22.4220867156982
4250500,2524500,24.0681896209717
4251500,2524500,24.0681896209717
4252500,2524500,24.0681896209717
4253500,2524500,24.0681896209717
4254500,2524500,24.0681896209717
4255500,2524500,24.0681896209717
4256500,2524500,24.0681896209717
4257500,2524500,24.0681896209717
4258500,2524500,24.0681896209717
4259500,2524500,24.0681896209717
4260500,2524500,25.6906566619873
4261500,2524500,25.6906566619873
4262500,2524500,25.6906566619873
4263500,2524500,25.6906566619873
4264500,2524500,25.6906566619873
4265500,2524500,25.6906566619873
4266500,2524500,25.6906566619873
4267500,2524500,25.6906566619873
4268500,2524500,25.6906566619873
4269500,2524500,25.6906566619873
4270500,2524500,22.9280529022217
4271500,2524500,22.9280529022217
4272500,2524500,24.1450576782227
4273500,2524500,22.9280529022217
4274500,2524500,24.1450576782227
4275500,2524500,22.9280529022217
4276500,2524500,22.9280529022217
4277500,2524500,22.9280529022217
4278500,2524500,22.9280529022217
4279500,2524500,22.9280529022217
4280500,2524500,19.7922592163086
4281500,2524500,21.6132583618164
4282500,2524500,22.2927379608154
4283500,2524500,23.9642505645752
4284500,2524500,23.9914302825928
4285500,2524500,19.3438053131104
4286500,2524500,19.3302154541016
4287500,2524500,20.3901996612549
4288500,2524500,24.2224521636963
4289500,2524500,19.3302154541016
4290500,2524500,19.7704486846924
4291500,2524500,19.7704486846924
4292500,2524500,19.7704486846924
4293500,2524500,25.1992282867432
4294500,2524500,25.1992282867432
4295500,2524500,19.7704486846924
4296500,2524500,19.7704486846924
4297500,2524500,19.7704486846924
4298500,2524500,19.9197406768799
4299500,2524500,22.1591110229492
4300500,2524500,18.9089012145996
4301500,2524500,18.3566417694092
4302500,2524500,18.3566417694092
4303500,2524500,18.3566417694092
4304500,2524500,18.3566417694092
4305500,2524500,18.3566417694092
4306500,2524500,18.3566417694092
4307500,2524500,18.3566417694092
4308500,2524500,18.6238651275635
4309500,2524500,18.3566417694092
4310500,2524500,19.3699932098389
4311500,2524500,19.3699932098389
4312500,2524500,19.3699932098389
4313500,2524500,19.3699932098389
4314500,2524500,19.3699932098389
4315500,2524500,19.3699932098389
4316500,2524500,19.3699932098389
4317500,2524500,19.3699932098389
4318500,2524500,19.3699932098389
4319500,2524500,19.3699932098389
4320500,2524500,22.8992729187012
4321500,2524500,25.2425117492676
4322500,2524500,22.8992729187012
4323500,2524500,24.399242401123
4324500,2524500,22.8992729187012
4325500,2524500,24.055965423584
4326500,2524500,24.5484943389893
4327500,2524500,25.8842887878418
4328500,2524500,25.8842887878418
4329500,2524500,25.8842887878418
4330500,2524500,25.8980808258057
4331500,2524500,20.028938293457
4332500,2524500,15.7350635528564
4333500,2524500,15.7350635528564
4334500,2524500,15.7350635528564
4335500,2524500,15.7350635528564
4336500,2524500,15.7350635528564
4337500,2524500,15.7350635528564
4338500,2524500,15.7350635528564
4339500,2524500,15.7350635528564
4340500,2524500,9.83107662200928
4341500,2524500,9.83107662200928
4342500,2524500,9.83107662200928
4343500,2524500,9.83107662200928
4344500,2524500,9.83107662200928
4345500,2524500,9.83107662200928
4346500,2524500,9.83107662200928
4347500,2524500,9.83107662200928
4348500,2524500,9.83107662200928
4349500,2524500,9.83107662200928
4350500,2524500,9.58713150024414
4351500,2524500,9.58713150024414
4352500,2524500,9.58713150024414
4353500,2524500,9.58713150024414
4354500,2524500,9.58713150024414
4355500,2524500,15.1454010009766
4356500,2524500,9.58713150024414
4357500,2524500,9.58713150024414
4358500,2524500,9.58713150024414
4359500,2524500,9.58713150024414
4360500,2524500,11.1065158843994
4361500,2524500,23.6419353485107
4373500,2524500,9.69407081604004
4374500,2524500,9.69407081604004
4375500,2524500,9.69407081604004
4376500,2524500,9.69407081604004
4377500,2524500,9.69407081604004
4378500,2524500,9.69407081604004
4379500,2524500,9.69407081604004
4380500,2524500,17.4036235809326
4381500,2524500,17.4036235809326
4382500,2524500,17.4036235809326
4383500,2524500,17.4036235809326
4384500,2524500,17.4036235809326
4385500,2524500,17.4036235809326
4386500,2524500,17.4036235809326
4418500,2524500,10.864031791687
4419500,2524500,10.864031791687
4420500,2524500,13.7410707473755
4421500,2524500,13.7410707473755
4422500,2524500,13.7410707473755
4423500,2524500,13.7410707473755
4424500,2524500,13.7410707473755
4425500,2524500,13.7410707473755
4426500,2524500,14.1239786148071
4427500,2524500,13.7410707473755
4428500,2524500,13.7410707473755
4429500,2524500,13.7410707473755
4430500,2524500,12.945689201355
4431500,2524500,12.945689201355
4432500,2524500,12.945689201355
4433500,2524500,12.945689201355
4434500,2524500,12.945689201355
4435500,2524500,12.945689201355
4436500,2524500,12.945689201355
4437500,2524500,12.945689201355
4438500,2524500,12.945689201355
4439500,2524500,12.945689201355
4440500,2524500,16.7021942138672
4441500,2524500,16.7021942138672
4442500,2524500,16.7021942138672
4443500,2524500,16.7021942138672
4444500,2524500,16.7021942138672
4445500,2524500,16.7021942138672
4446500,2524500,16.7021942138672
4447500,2524500,16.7021942138672
4448500,2524500,16.7021942138672
4449500,2524500,16.7021942138672
4450500,2524500,22.0165557861328
4451500,2524500,22.0165557861328
4452500,2524500,22.1835670471191
4453500,2524500,22.2822532653809
4454500,2524500,22.0165557861328
4455500,2524500,22.0165557861328
4456500,2524500,22.0165557861328
4457500,2524500,22.0165557861328
4458500,2524500,22.0165557861328
4459500,2524500,23.5348320007324
4460500,2524500,24.0631294250488
4461500,2524500,24.0631294250488
4462500,2524500,24.0631294250488
4463500,2524500,24.0631294250488
4464500,2524500,24.0631294250488
4465500,2524500,24.0631294250488
4466500,2524500,24.0631294250488
4467500,2524500,24.0631294250488
4468500,2524500,24.0631294250488
4469500,2524500,24.0631294250488
4470500,2524500,21.5773525238037
4471500,2524500,21.5773525238037
4472500,2524500,21.5773525238037
4473500,2524500,21.6441917419434
4474500,2524500,24.2509021759033
4475500,2524500,21.5773525238037
4476500,2524500,21.8914947509766
4477500,2524500,21.6508750915527
4478500,2524500,22.613353729248
4479500,2524500,21.5773525238037
4480500,2524500,20.7423286437988
4481500,2524500,20.7423286437988
4482500,2524500,21.3467693328857
4483500,2524500,20.7423286437988
4484500,2524500,20.7423286437988
4485500,2524500,20.7423286437988
4486500,2524500,20.7423286437988
4487500,2524500,20.7423286437988
4488500,2524500,20.7423286437988
4489500,2524500,21.8303203582764
4490500,2524500,24.5595550537109
4491500,2524500,23.4702644348145
4492500,2524500,22.0263214111328
4493500,2524500,22.2859783172607
4494500,2524500,23.4322662353516
4495500,2524500,22.0263214111328
4496500,2524500,22.0263214111328
4497500,2524500,22.0263214111328
4498500,2524500,22.0263214111328
4499500,2524500,22.0263214111328
4500500,2524500,23.4456062316895
4501500,2524500,23.4456062316895
4502500,2524500,23.4660263061523
4503500,2524500,23.4456062316895
4504500,2524500,23.6676750183105
4505500,2524500,23.4456062316895
4506500,2524500,24.4666118621826
4507500,2524500,23.5477066040039
4508500,2524500,23.4456062316895
4509500,2524500,23.4456062316895
4510500,2524500,25.6699924468994
4511500,2524500,25.6699924468994
4512500,2524500,25.6699924468994
4513500,2524500,25.669994354248
4514500,2524500,25.6699924468994
4515500,2524500,25.6699924468994
4516500,2524500,25.6699924468994
4517500,2524500,25.6699924468994
4518500,2524500,25.6699924468994
4519500,2524500,25.6699924468994
4520500,2524500,25.1736583709717
4521500,2524500,25.1736583709717
4522500,2524500,25.1736583709717
4523500,2524500,25.1736583709717
4524500,2524500,25.1736583709717
4525500,2524500,25.1736583709717
4526500,2524500,25.1736583709717
4527500,2524500,25.1736583709717
4529500,2524500,25.1736583709717
4530500,2524500,23.7950878143311
4531500,2524500,23.7950878143311
4532500,2524500,23.7950878143311
4533500,2524500,23.7950878143311
4534500,2524500,23.7950878143311
4535500,2524500,23.7950878143311
4536500,2524500,23.7950878143311
4537500,2524500,23.7950878143311
4538500,2524500,23.7950878143311
4539500,2524500,23.7950878143311
4540500,2524500,21.193826675415
4541500,2524500,21.6527671813965
4542500,2524500,21.2990894317627
4543500,2524500,21.193826675415
4544500,2524500,21.193826675415
4545500,2524500,21.193826675415
4546500,2524500,22.8780117034912
4547500,2524500,21.193826675415
4548500,2524500,21.193826675415
4549500,2524500,21.193826675415
4550500,2524500,21.1159934997559
4551500,2524500,20.9159107208252
4552500,2524500,22.4790439605713
4553500,2524500,21.1347503662109
4554500,2524500,22.0726299285889
4555500,2524500,20.0405559539795
4157500,2523500,11.0215587615967
4158500,2523500,11.0215587615967
4159500,2523500,11.0215587615967
4160500,2523500,12.5576486587524
4161500,2523500,12.5576486587524
4162500,2523500,12.5576486587524
4163500,2523500,12.5576486587524
4164500,2523500,12.5576486587524
4165500,2523500,12.5576486587524
4166500,2523500,12.5576486587524
4167500,2523500,12.5576486587524
4168500,2523500,12.5576486587524
4169500,2523500,12.5576486587524
4170500,2523500,13.9266872406006
4171500,2523500,13.9266872406006
4172500,2523500,13.9266872406006
4173500,2523500,13.9266872406006
4174500,2523500,13.9266872406006
4175500,2523500,13.9266872406006
4176500,2523500,13.9266872406006
4177500,2523500,13.9266872406006
4178500,2523500,13.9266872406006
4179500,2523500,13.9266872406006
4180500,2523500,15.5972166061401
4181500,2523500,15.5972166061401
4182500,2523500,15.5972166061401
4183500,2523500,15.5972166061401
4184500,2523500,20.1146869659424
4185500,2523500,20.1146869659424
4186500,2523500,15.5972166061401
4187500,2523500,16.6023540496826
4188500,2523500,15.5972166061401
4189500,2523500,15.5972166061401
4190500,2523500,20.4055004119873
4191500,2523500,20.4055004119873
4192500,2523500,20.4055004119873
4193500,2523500,20.4055004119873
4194500,2523500,20.4055004119873
4195500,2523500,20.4055004119873
4196500,2523500,20.4055004119873
4197500,2523500,20.4055004119873
4198500,2523500,20.4055004119873
4199500,2523500,20.4055004119873
4200500,2523500,20.6614360809326
4201500,2523500,20.6614360809326
4202500,2523500,20.6614360809326
4203500,2523500,20.6614360809326
4204500,2523500,20.6614360809326
4205500,2523500,20.6614360809326
4206500,2523500,20.6614360809326
4207500,2523500,20.6614360809326
4208500,2523500,20.6614360809326
4209500,2523500,20.6614360809326
4210500,2523500,21.1086807250977
4211500,2523500,21.1086807250977
4212500,2523500,21.1086807250977
4213500,2523500,21.1086807250977
4214500,2523500,21.1086807250977
4215500,2523500,21.1086807250977
4216500,2523500,21.1086807250977
4217500,2523500,21.1086807250977
4218500,2523500,21.1086807250977
4219500,2523500,21.1086807250977
4220500,2523500,21.8746318817139
4221500,2523500,21.8746318817139
4222500,2523500,21.8746318817139
4223500,2523500,21.8746318817139
4224500,2523500,21.8746318817139
4225500,2523500,21.8746318817139
4226500,2523500,21.8746318817139
4227500,2523500,21.8746318817139
4228500,2523500,21.8746318817139
4229500,2523500,21.8746318817139
4230500,2523500,21.9710884094238
4231500,2523500,21.9710884094238
4232500,2523500,21.9710884094238
4233500,2523500,21.9710884094238
4234500,2523500,21.9710884094238
4235500,2523500,21.9710884094238
4236500,2523500,21.9710884094238
4237500,2523500,21.9710884094238
4238500,2523500,21.9710884094238
4239500,2523500,21.9710884094238
4240500,2523500,22.4220867156982
4241500,2523500,22.4220867156982
4242500,2523500,22.4220848083496
4243500,2523500,22.4220867156982
4244500,2523500,22.4220867156982
4245500,2523500,22.4220867156982
4246500,2523500,22.4220867156982
4247500,2523500,22.4220867156982
4248500,2523500,22.4220867156982
4249500,2523500,22.4220867156982
4250500,2523500,24.0681896209717
4251500,2523500,24.0681896209717
4252500,2523500,24.0681896209717
4253500,2523500,24.0681896209717
4254500,2523500,24.0681896209717
4255500,2523500,24.0681896209717
4256500,2523500,24.0681896209717
4257500,2523500,24.0681896209717
4258500,2523500,24.0681896209717
4259500,2523500,24.0681896209717
4260500,2523500,25.6906566619873
4261500,2523500,25.6906566619873
4262500,2523500,25.6906566619873
4263500,2523500,25.6906566619873
4264500,2523500,25.6906566619873
4265500,2523500,25.6906566619873
4266500,2523500,25.6906566619873
4267500,2523500,25.6906566619873
4268500,2523500,25.6906566619873
4269500,2523500,25.6906566619873
4270500,2523500,24.1450576782227
4271500,2523500,24.1450576782227
4272500,2523500,24.1450576782227
4273500,2523500,22.9280529022217
4274500,2523500,24.1450576782227
4275500,2523500,22.9280529022217
4276500,2523500,22.9280529022217
4277500,2523500,24.1450576782227
4278500,2523500,22.9280529022217
4279500,2523500,22.9280529022217
4280500,2523500,21.7083854675293
4281500,2523500,19.3302154541016
4282500,2523500,20.6891708374023
4283500,2523500,24.6165504455566
4284500,2523500,19.5340576171875
4285500,2523500,19.3302154541016
4286500,2523500,19.3302154541016
4287500,2523500,19.3709850311279
4288500,2523500,24.7660350799561
4289500,2523500,19.3302154541016
4290500,2523500,19.7704486846924
4291500,2523500,19.7704486846924
4292500,2523500,19.7704486846924
4293500,2523500,19.7704486846924
4294500,2523500,25.1992282867432
4295500,2523500,19.7704486846924
4296500,2523500,19.7704486846924
4297500,2523500,23.8148899078369
4298500,2523500,19.7704486846924
4299500,2523500,22.6205577850342
4300500,2523500,18.3566417694092
4301500,2523500,18.3566417694092
4302500,2523500,18.3566417694092
4303500,2523500,18.3566417694092
4304500,2523500,18.3566417694092
4305500,2523500,18.3566417694092
4306500,2523500,18.3566417694092
4307500,2523500,18.3566417694092
4308500,2523500,19.1048641204834
4309500,2523500,18.3566417694092
4310500,2523500,19.3699932098389
4311500,2523500,19.3699932098389
4312500,2523500,19.3699932098389
4313500,2523500,19.3699932098389
4314500,2523500,19.3699932098389
4315500,2523500,19.3699932098389
4316500,2523500,19.3699932098389
4317500,2523500,19.3699932098389
4318500,2523500,19.3699932098389
4319500,2523500,19.3699932098389
4320500,2523500,22.8992729187012
4321500,2523500,25.8842887878418
4322500,2523500,25.8842887878418
4323500,2523500,25.8842887878418
4324500,2523500,22.8992729187012
4325500,2523500,24.8843078613281
4326500,2523500,25.8842887878418
4327500,2523500,25.8842887878418
4328500,2523500,25.8842887878418
4329500,2523500,23.5709018707275
4330500,2523500,15.7350635528564
4331500,2523500,15.7350635528564
4332500,2523500,18.5044860839844
4333500,2523500,15.7350635528564
4334500,2523500,15.7350635528564
4335500,2523500,15.7350635528564
4336500,2523500,15.7350635528564
4337500,2523500,15.7350635528564
4338500,2523500,15.7350635528564
4339500,2523500,15.7350635528564
4340500,2523500,9.83107662200928
4341500,2523500,9.83107662200928
4342500,2523500,9.83107662200928
4343500,2523500,9.83107662200928
4344500,2523500,9.83107662200928
4345500,2523500,9.83107662200928
4346500,2523500,9.83107662200928
4347500,2523500,9.83107662200928
4348500,2523500,9.83107662200928
4349500,2523500,9.83107662200928
4350500,2523500,9.58713150024414
4351500,2523500,9.58713150024414
4352500,2523500,9.58713150024414
4353500,2523500,9.58713150024414
4354500,2523500,9.58713150024414
4355500,2523500,24.4091835021973
4356500,2523500,24.4091835021973
4357500,2523500,9.58713150024414
4358500,2523500,10.5135097503662
4359500,2523500,9.58713150024414
4360500,2523500,12.4227352142334
4361500,2523500,23.6419353485107
4362500,2523500,11.1065158843994
4363500,2523500,11.1065158843994
4364500,2523500,11.1065158843994
4365500,2523500,11.1065158843994
4366500,2523500,11.1065158843994
4367500,2523500,11.1065158843994
4368500,2523500,11.1065158843994
4369500,2523500,11.1065158843994
4370500,2523500,9.69407081604004
4371500,2523500,9.69407081604004
4372500,2523500,9.69407081604004
4373500,2523500,9.69407081604004
4374500,2523500,9.69407081604004
4375500,2523500,9.69407081604004
4376500,2523500,9.69407081604004
4377500,2523500,9.69407081604004
4378500,2523500,9.69407081604004
4379500,2523500,9.69407081604004
4380500,2523500,17.4036235809326
4381500,2523500,17.4036235809326
4382500,2523500,17.4036235809326
4383500,2523500,17.4036235809326
4384500,2523500,17.4036235809326
4385500,2523500,17.4036235809326
4386500,2523500,17.4036235809326
4387500,2523500,17.4036235809326
4417500,2523500,10.864031791687
4418500,2523500,10.864031791687
4419500,2523500,10.864031791687
4420500,2523500,13.7410707473755
4421500,2523500,14.0388879776001
4422500,2523500,13.7410707473755
4423500,2523500,13.7410707473755
4424500,2523500,13.7410707473755
4425500,2523500,13.7410707473755
4426500,2523500,13.7410707473755
4427500,2523500,13.7410707473755
4428500,2523500,13.7410707473755
4429500,2523500,13.7410707473755
4430500,2523500,12.945689201355
4431500,2523500,12.945689201355
4432500,2523500,12.945689201355
4433500,2523500,12.945689201355
4434500,2523500,12.945689201355
4435500,2523500,12.945689201355
4436500,2523500,12.945689201355
4437500,2523500,12.945689201355
4438500,2523500,12.945689201355
4439500,2523500,12.945689201355
4440500,2523500,16.7021942138672
4441500,2523500,16.7021942138672
4442500,2523500,16.7021942138672
4443500,2523500,16.7021942138672
4444500,2523500,16.7021942138672
4445500,2523500,16.7021942138672
4446500,2523500,16.7021942138672
4447500,2523500,16.7021942138672
4448500,2523500,16.7021942138672
4449500,2523500,16.7021942138672
4450500,2523500,22.0165557861328
4451500,2523500,22.0165557861328
4452500,2523500,22.0165557861328
4453500,2523500,23.4209613800049
4454500,2523500,22.0165557861328
4455500,2523500,22.0165557861328
4456500,2523500,22.0165557861328
4457500,2523500,23.5082626342773
4458500,2523500,23.5348320007324
4459500,2523500,22.6390495300293
4460500,2523500,24.0631294250488
4461500,2523500,24.0631294250488
4462500,2523500,24.0631294250488
4463500,2523500,24.0631294250488
4464500,2523500,24.0631294250488
4465500,2523500,24.0631294250488
4466500,2523500,24.0631294250488
4467500,2523500,24.0631294250488
4468500,2523500,24.0631294250488
4469500,2523500,24.0631294250488
4470500,2523500,21.5773525238037
4471500,2523500,21.5773525238037
4472500,2523500,24.2107982635498
4473500,2523500,24.2509021759033
4474500,2523500,21.5773525238037
4475500,2523500,21.5773525238037
4476500,2523500,22.7136116027832
4477500,2523500,21.5773525238037
4478500,2523500,23.0478057861328
4479500,2523500,21.5773525238037
4480500,2523500,20.7423286437988
4481500,2523500,20.7423286437988
4482500,2523500,20.7423286437988
4483500,2523500,20.7423286437988
4484500,2523500,20.7423286437988
4485500,2523500,20.7423286437988
4486500,2523500,20.7423286437988
4487500,2523500,20.7423286437988
4488500,2523500,22.8439178466797
4489500,2523500,22.3696670532227
4490500,2523500,24.5595550537109
4491500,2523500,22.0263214111328
4492500,2523500,22.0263214111328
4493500,2523500,22.0263214111328
4494500,2523500,22.0263214111328
4495500,2523500,22.0263214111328
4496500,2523500,22.0263214111328
4497500,2523500,22.0263214111328
4498500,2523500,22.0263214111328
4499500,2523500,22.0263214111328
4500500,2523500,23.4456062316895
4501500,2523500,23.682991027832
4502500,2523500,24.4666118621826
4503500,2523500,24.012264251709
4504500,2523500,23.4456062316895
4505500,2523500,23.8922958374023
4506500,2523500,24.2139129638672
4507500,2523500,23.4456062316895
4508500,2523500,23.4456062316895
