"x","y","EEA_1kmgrid_2013_pm25_avg"
4323500,2546500,7.42115020751953
4324500,2546500,7.42115020751953
4325500,2546500,7.42115020751953
4326500,2546500,7.42115020751953
4327500,2546500,7.42115020751953
4328500,2546500,7.42115020751953
4329500,2546500,7.42115020751953
4330500,2546500,7.95727586746216
4331500,2546500,7.95727586746216
4332500,2546500,7.95727586746216
4333500,2546500,7.95727586746216
4334500,2546500,7.95727586746216
4335500,2546500,7.95727586746216
4336500,2546500,7.95727586746216
4337500,2546500,7.95727586746216
4338500,2546500,7.95727586746216
4339500,2546500,7.95727586746216
4340500,2546500,11.1814060211182
4341500,2546500,11.1814060211182
4342500,2546500,11.1814060211182
4343500,2546500,11.1814060211182
4344500,2546500,11.1814060211182
4345500,2546500,18.4747581481934
4346500,2546500,18.4747581481934
4347500,2546500,12.603609085083
4348500,2546500,18.4747581481934
4349500,2546500,11.1814060211182
4350500,2546500,8.26263809204102
4351500,2546500,8.26263809204102
4352500,2546500,8.26263809204102
4353500,2546500,8.26263809204102
4354500,2546500,8.26263809204102
4355500,2546500,8.26263809204102
4356500,2546500,8.26263809204102
4357500,2546500,8.26263809204102
4358500,2546500,8.26263809204102
4452500,2546500,11.4099426269531
4453500,2546500,11.4099426269531
4454500,2546500,11.4099426269531
4455500,2546500,11.4099426269531
4456500,2546500,11.4099426269531
4457500,2546500,11.4099426269531
4458500,2546500,11.4099426269531
4459500,2546500,15.1233549118042
4460500,2546500,18.3351135253906
4461500,2546500,15.6039438247681
4462500,2546500,15.6039438247681
4463500,2546500,15.6039438247681
4464500,2546500,19.5336856842041
4465500,2546500,19.4059677124023
4466500,2546500,19.5336856842041
4467500,2546500,19.5336856842041
4468500,2546500,19.5336856842041
4469500,2546500,16.4684867858887
4470500,2546500,16.7763481140137
4471500,2546500,16.7763481140137
4472500,2546500,18.6791896820068
4473500,2546500,16.7763481140137
4474500,2546500,16.7763481140137
4475500,2546500,16.7763481140137
4476500,2546500,16.7763481140137
4477500,2546500,16.7763481140137
4478500,2546500,16.7763481140137
4479500,2546500,16.7763481140137
4480500,2546500,16.5354747772217
4481500,2546500,16.5354747772217
4482500,2546500,16.5354747772217
4483500,2546500,16.5354747772217
4484500,2546500,16.5354747772217
4485500,2546500,16.5354747772217
4486500,2546500,16.5354747772217
4487500,2546500,16.5354747772217
4488500,2546500,16.5354747772217
4489500,2546500,16.5354747772217
4490500,2546500,18.0331382751465
4491500,2546500,18.0331382751465
4492500,2546500,18.0331382751465
4493500,2546500,18.0331382751465
4494500,2546500,18.0331382751465
4495500,2546500,18.0331382751465
4496500,2546500,21.1494827270508
4497500,2546500,21.1494827270508
4498500,2546500,18.0331382751465
4499500,2546500,18.0331382751465
4500500,2546500,18.4063930511475
4501500,2546500,21.2909107208252
4502500,2546500,19.307804107666
4503500,2546500,18.5506191253662
4504500,2546500,18.4496593475342
4505500,2546500,18.4063930511475
4506500,2546500,18.4063930511475
4507500,2546500,18.4063930511475
4508500,2546500,18.4063930511475
4509500,2546500,18.4063930511475
4510500,2546500,17.9811038970947
4162500,2545500,7.97027587890625
4163500,2545500,7.97027587890625
4164500,2545500,7.97027587890625
4165500,2545500,7.97027587890625
4166500,2545500,7.97027587890625
4167500,2545500,7.97027587890625
4168500,2545500,7.97027587890625
4169500,2545500,7.97027587890625
4170500,2545500,8.16482353210449
4171500,2545500,8.16482353210449
4172500,2545500,8.16482353210449
4173500,2545500,8.16482353210449
4174500,2545500,8.16482353210449
4175500,2545500,8.16482353210449
4176500,2545500,8.16482353210449
4177500,2545500,8.16482353210449
4178500,2545500,8.4642162322998
4179500,2545500,8.28918647766113
4180500,2545500,8.6741247177124
4181500,2545500,8.6741247177124
4182500,2545500,8.6741247177124
4183500,2545500,8.6741247177124
4184500,2545500,8.6741247177124
4185500,2545500,9.06272983551025
4186500,2545500,8.6741247177124
4187500,2545500,9.06272983551025
4188500,2545500,8.6741247177124
4189500,2545500,8.6741247177124
4190500,2545500,8.67642688751221
4191500,2545500,8.47162437438965
4192500,2545500,8.47162437438965
4193500,2545500,8.47162437438965
4194500,2545500,8.47162437438965
4195500,2545500,8.47162437438965
4196500,2545500,8.47162437438965
4197500,2545500,8.47162437438965
4198500,2545500,8.47162437438965
4199500,2545500,8.47162437438965
4200500,2545500,8.06954765319824
4201500,2545500,8.06954765319824
4202500,2545500,8.06954765319824
4203500,2545500,8.06954765319824
4204500,2545500,8.06954765319824
4205500,2545500,8.06954765319824
4206500,2545500,8.06954765319824
4207500,2545500,8.06954765319824
4208500,2545500,8.06954765319824
4209500,2545500,8.06954765319824
4210500,2545500,15.6017169952393
4211500,2545500,15.6017169952393
4212500,2545500,15.6017169952393
4213500,2545500,15.6017169952393
4214500,2545500,15.6017169952393
4215500,2545500,15.6017169952393
4216500,2545500,15.6017169952393
4217500,2545500,15.6017169952393
4218500,2545500,15.6017169952393
4219500,2545500,15.6017169952393
4220500,2545500,17.9376811981201
4221500,2545500,17.9376811981201
4222500,2545500,17.9376811981201
4223500,2545500,17.9376811981201
4224500,2545500,17.9376811981201
4225500,2545500,17.9376811981201
4226500,2545500,17.9376811981201
4227500,2545500,17.9376811981201
4228500,2545500,17.9376811981201
4229500,2545500,17.9376811981201
4230500,2545500,17.483772277832
4231500,2545500,17.483772277832
4245500,2545500,13.5890188217163
4246500,2545500,13.5890188217163
4247500,2545500,13.5890188217163
4248500,2545500,13.5890188217163
4249500,2545500,13.5890188217163
4250500,2545500,12.0786952972412
4251500,2545500,12.0786952972412
4252500,2545500,12.0786952972412
4253500,2545500,12.0786952972412
4254500,2545500,12.0786952972412
4255500,2545500,12.0786952972412
4256500,2545500,12.0786952972412
4257500,2545500,12.0786952972412
4258500,2545500,12.0786952972412
4259500,2545500,12.3465900421143
4260500,2545500,12.6282272338867
4261500,2545500,12.6282272338867
4262500,2545500,12.6282272338867
4263500,2545500,12.6282272338867
4264500,2545500,12.6282272338867
4265500,2545500,12.6282272338867
4266500,2545500,12.6282272338867
4267500,2545500,12.6282272338867
4268500,2545500,12.6282272338867
4269500,2545500,12.6282272338867
4270500,2545500,17.5330638885498
4271500,2545500,16.0586585998535
4272500,2545500,14.9463872909546
4273500,2545500,14.9463872909546
4274500,2545500,14.9463872909546
4275500,2545500,14.9463872909546
4276500,2545500,14.9463872909546
4277500,2545500,14.9463872909546
4278500,2545500,14.9463872909546
4279500,2545500,14.9463872909546
4280500,2545500,15.2293653488159
4281500,2545500,15.2293653488159
4282500,2545500,15.2293653488159
4283500,2545500,15.2293653488159
4284500,2545500,15.2293653488159
4285500,2545500,15.2293653488159
4286500,2545500,15.2293653488159
4287500,2545500,15.2293653488159
4288500,2545500,15.2293653488159
4289500,2545500,15.2293653488159
4290500,2545500,15.8881635665894
4291500,2545500,15.8881635665894
4292500,2545500,15.8881635665894
4293500,2545500,15.8881635665894
4294500,2545500,15.8881635665894
4295500,2545500,15.8881635665894
4296500,2545500,15.8881635665894
4297500,2545500,15.8881635665894
4298500,2545500,15.8881635665894
4299500,2545500,15.8881635665894
4300500,2545500,13.532509803772
4301500,2545500,13.532509803772
4302500,2545500,13.532509803772
4303500,2545500,19.3286476135254
4304500,2545500,13.532509803772
4305500,2545500,13.532509803772
4306500,2545500,13.532509803772
4307500,2545500,13.532509803772
4308500,2545500,13.532509803772
4309500,2545500,13.532509803772
4310500,2545500,8.73884582519531
4311500,2545500,8.73884582519531
4312500,2545500,8.73884582519531
4313500,2545500,8.73884582519531
4314500,2545500,8.73884582519531
4315500,2545500,8.73884582519531
4316500,2545500,9.24539852142334
4317500,2545500,8.73884582519531
4318500,2545500,8.73884582519531
4319500,2545500,8.73884582519531
4320500,2545500,7.42115020751953
4321500,2545500,8.35665321350098
4322500,2545500,7.42115020751953
4323500,2545500,7.42115020751953
4324500,2545500,7.42115020751953
4325500,2545500,7.42115020751953
4326500,2545500,7.42115020751953
4327500,2545500,7.42115020751953
4328500,2545500,7.42115020751953
4329500,2545500,7.42115020751953
4330500,2545500,7.95727586746216
4331500,2545500,7.95727586746216
4332500,2545500,7.95727586746216
4333500,2545500,7.95727586746216
4334500,2545500,7.95727586746216
4335500,2545500,7.95727586746216
4336500,2545500,7.95727586746216
4337500,2545500,7.95727586746216
4338500,2545500,7.95727586746216
4339500,2545500,7.95727586746216
4340500,2545500,11.1814060211182
4341500,2545500,11.1814060211182
4342500,2545500,11.1814060211182
4343500,2545500,11.1814060211182
4344500,2545500,11.1814060211182
4345500,2545500,14.4087142944336
4346500,2545500,11.4731407165527
4347500,2545500,11.1814060211182
4348500,2545500,18.4747581481934
4349500,2545500,14.7733821868896
4350500,2545500,8.26263809204102
4351500,2545500,8.26263809204102
4352500,2545500,8.26263809204102
4353500,2545500,8.26263809204102
4354500,2545500,8.26263809204102
4355500,2545500,8.26263809204102
4356500,2545500,8.26263809204102
4357500,2545500,8.26263809204102
4358500,2545500,8.26263809204102
4451500,2545500,11.4099426269531
4452500,2545500,11.4099426269531
4453500,2545500,11.4099426269531
4454500,2545500,11.4099426269531
4455500,2545500,11.4099426269531
4456500,2545500,11.4099426269531
4457500,2545500,11.4099426269531
4458500,2545500,11.7720003128052
4459500,2545500,11.4099426269531
4460500,2545500,15.6039438247681
4461500,2545500,19.5336856842041
4462500,2545500,17.1758403778076
4463500,2545500,15.6039438247681
4464500,2545500,16.3014736175537
4465500,2545500,15.6039438247681
4466500,2545500,18.0109100341797
4467500,2545500,16.2130546569824
4468500,2545500,15.7807817459106
4469500,2545500,16.9105834960938
4470500,2545500,18.4964294433594
4471500,2545500,16.7763481140137
4472500,2545500,16.7763481140137
4473500,2545500,16.7763481140137
4474500,2545500,16.7763481140137
4475500,2545500,16.7763481140137
4476500,2545500,16.7763481140137
4477500,2545500,16.7763481140137
4478500,2545500,16.7763481140137
4479500,2545500,16.7763481140137
4480500,2545500,16.5354747772217
4481500,2545500,16.5354747772217
4482500,2545500,16.5354747772217
4483500,2545500,16.5354747772217
4484500,2545500,16.5354747772217
4485500,2545500,16.5354747772217
4486500,2545500,16.5354747772217
4487500,2545500,16.5354747772217
4488500,2545500,16.5354747772217
4489500,2545500,16.5354747772217
4490500,2545500,18.0331382751465
4491500,2545500,18.0331382751465
4492500,2545500,18.0331382751465
4493500,2545500,18.0331382751465
4494500,2545500,21.1494827270508
4495500,2545500,19.8639907836914
4496500,2545500,18.0331382751465
4497500,2545500,21.1494827270508
4498500,2545500,21.1494827270508
4499500,2545500,18.0331382751465
4500500,2545500,18.4063930511475
4501500,2545500,21.2909107208252
4502500,2545500,18.4063930511475
4503500,2545500,18.5001411437988
4504500,2545500,21.2909107208252
4505500,2545500,18.9616622924805
4506500,2545500,18.4063930511475
4507500,2545500,18.4063930511475
4508500,2545500,18.4063930511475
4509500,2545500,18.4063930511475
4510500,2545500,18.8075866699219
4511500,2545500,19.3249797821045
4161500,2544500,7.97027587890625
4162500,2544500,7.97027587890625
4163500,2544500,7.97027587890625
4164500,2544500,7.97027587890625
4165500,2544500,7.97027587890625
4166500,2544500,7.97027587890625
4167500,2544500,7.97027587890625
4168500,2544500,7.97027587890625
4169500,2544500,7.97027587890625
4170500,2544500,8.16482353210449
4171500,2544500,8.16482353210449
4172500,2544500,8.16482353210449
4173500,2544500,8.16482353210449
4174500,2544500,8.16482353210449
4175500,2544500,8.16482353210449
4176500,2544500,8.16482353210449
4177500,2544500,8.16482353210449
4178500,2544500,8.16482353210449
4179500,2544500,8.16482353210449
4180500,2544500,8.6741247177124
4181500,2544500,8.6741247177124
4182500,2544500,8.6741247177124
4183500,2544500,8.6741247177124
4184500,2544500,8.6741247177124
4185500,2544500,8.6741247177124
4186500,2544500,8.78390598297119
4187500,2544500,8.6741247177124
4188500,2544500,8.6741247177124
4189500,2544500,8.6741247177124
4190500,2544500,8.78076076507568
4191500,2544500,8.47162437438965
4192500,2544500,8.47162437438965
4193500,2544500,8.53654289245605
4194500,2544500,8.47162437438965
4195500,2544500,8.47162437438965
4196500,2544500,8.47162437438965
4197500,2544500,8.47162437438965
4198500,2544500,8.47162437438965
4199500,2544500,8.47162437438965
4200500,2544500,8.06954765319824
4201500,2544500,8.06954765319824
4202500,2544500,8.06954765319824
4203500,2544500,8.06954765319824
4204500,2544500,8.06954765319824
4205500,2544500,8.06954765319824
4206500,2544500,8.06954765319824
4207500,2544500,8.06954765319824
4208500,2544500,8.06954765319824
4209500,2544500,8.06954765319824
4210500,2544500,15.6017169952393
4211500,2544500,15.6017169952393
4212500,2544500,15.6017169952393
4213500,2544500,15.6017169952393
4214500,2544500,15.6017169952393
4215500,2544500,15.6017169952393
4216500,2544500,15.6017169952393
4217500,2544500,15.6017169952393
4218500,2544500,15.6017169952393
4219500,2544500,15.6017169952393
4220500,2544500,17.9376811981201
4221500,2544500,17.9376811981201
4222500,2544500,17.9376811981201
4223500,2544500,17.9376811981201
4224500,2544500,17.9376811981201
4225500,2544500,17.9376811981201
4226500,2544500,17.9376811981201
4227500,2544500,17.9376811981201
4228500,2544500,17.9376811981201
4229500,2544500,17.9376811981201
4230500,2544500,17.483772277832
4231500,2544500,17.483772277832
4245500,2544500,13.5890188217163
4246500,2544500,13.5890188217163
4247500,2544500,13.5890188217163
4248500,2544500,13.5890188217163
4249500,2544500,13.5890188217163
4250500,2544500,12.0786952972412
4251500,2544500,12.0786952972412
4252500,2544500,12.0786952972412
4253500,2544500,12.0786952972412
4254500,2544500,12.0786952972412
4255500,2544500,12.0786952972412
4256500,2544500,12.0786952972412
4257500,2544500,12.0786952972412
4258500,2544500,12.0786952972412
4259500,2544500,12.0786952972412
4260500,2544500,12.6282272338867
4261500,2544500,12.6282272338867
4262500,2544500,12.6282272338867
4263500,2544500,12.6282272338867
4264500,2544500,12.6282272338867
4265500,2544500,12.6282272338867
4266500,2544500,12.6282272338867
4267500,2544500,12.6282272338867
4268500,2544500,12.6282272338867
4269500,2544500,12.6282272338867
4270500,2544500,14.9463872909546
4271500,2544500,15.4960556030273
4272500,2544500,14.9463872909546
4273500,2544500,14.9463872909546
4274500,2544500,14.9463872909546
4275500,2544500,14.9463872909546
4276500,2544500,14.9463872909546
4277500,2544500,14.9463872909546
4278500,2544500,14.9463872909546
4279500,2544500,14.9463872909546
4280500,2544500,15.2293653488159
4281500,2544500,15.2293653488159
4282500,2544500,15.2293653488159
4283500,2544500,15.2293653488159
4284500,2544500,15.2293653488159
4285500,2544500,15.2293653488159
4286500,2544500,15.2293653488159
4287500,2544500,15.2293653488159
4288500,2544500,15.2293653488159
4289500,2544500,15.2293653488159
4290500,2544500,15.8881635665894
4291500,2544500,15.8881635665894
4292500,2544500,15.8881635665894
4293500,2544500,15.8881635665894
4294500,2544500,15.8881635665894
4295500,2544500,15.8881635665894
4296500,2544500,15.8881635665894
4297500,2544500,15.8881635665894
4298500,2544500,15.8881635665894
4299500,2544500,15.8881635665894
4300500,2544500,13.532509803772
4301500,2544500,13.532509803772
4302500,2544500,13.532509803772
4303500,2544500,13.532509803772
4304500,2544500,13.532509803772
4305500,2544500,13.532509803772
4306500,2544500,13.532509803772
4307500,2544500,13.532509803772
4308500,2544500,13.532509803772
4309500,2544500,13.532509803772
4310500,2544500,8.73884582519531
4311500,2544500,8.73884582519531
4312500,2544500,8.73884582519531
4313500,2544500,8.73884582519531
4314500,2544500,8.73884582519531
4315500,2544500,8.73884582519531
4316500,2544500,8.73884582519531
4317500,2544500,8.73884582519531
4318500,2544500,8.73884582519531
4319500,2544500,8.73884582519531
4320500,2544500,7.42115020751953
4321500,2544500,7.42115020751953
4322500,2544500,7.42115020751953
4323500,2544500,7.42115020751953
4324500,2544500,7.42115020751953
4325500,2544500,7.42115020751953
4326500,2544500,7.42115020751953
4327500,2544500,7.42115020751953
4328500,2544500,7.42115020751953
4329500,2544500,7.42115020751953
4330500,2544500,7.95727586746216
4331500,2544500,9.59719562530518
4332500,2544500,9.90956115722656
4333500,2544500,7.95727586746216
4334500,2544500,7.95727586746216
4335500,2544500,7.95727586746216
4336500,2544500,7.95727586746216
4337500,2544500,7.95727586746216
4338500,2544500,7.95727586746216
4339500,2544500,7.95727586746216
4340500,2544500,11.1814060211182
4341500,2544500,11.1814060211182
4342500,2544500,11.1814060211182
4343500,2544500,11.1814060211182
4344500,2544500,11.1814060211182
4345500,2544500,18.4747581481934
4346500,2544500,14.8645496368408
4347500,2544500,14.2081470489502
4348500,2544500,11.1814060211182
4349500,2544500,11.1814060211182
4350500,2544500,8.26263809204102
4351500,2544500,8.26263809204102
4352500,2544500,8.26263809204102
4353500,2544500,8.26263809204102
4354500,2544500,8.26263809204102
4355500,2544500,8.26263809204102
4356500,2544500,8.26263809204102
4357500,2544500,8.26263809204102
4451500,2544500,11.4099426269531
4452500,2544500,11.4099426269531
4453500,2544500,11.4099426269531
4454500,2544500,11.4099426269531
4455500,2544500,11.4099426269531
4456500,2544500,11.4099426269531
4457500,2544500,11.4099426269531
4458500,2544500,11.4099426269531
4459500,2544500,11.4099426269531
4460500,2544500,15.6039438247681
4461500,2544500,15.6039438247681
4462500,2544500,17.8242473602295
4463500,2544500,17.8242473602295
4464500,2544500,19.5336856842041
4465500,2544500,17.6768836975098
4466500,2544500,15.6039438247681
4467500,2544500,15.6039438247681
4468500,2544500,15.6039438247681
4469500,2544500,15.6039438247681
4470500,2544500,16.7763481140137
4471500,2544500,16.7763481140137
4472500,2544500,16.7763481140137
4473500,2544500,16.7763481140137
4474500,2544500,16.7763481140137
4475500,2544500,16.7763481140137
4476500,2544500,16.7763481140137
4477500,2544500,16.7763481140137
4478500,2544500,16.7763481140137
4479500,2544500,16.7763481140137
4480500,2544500,16.5354747772217
4481500,2544500,16.5354747772217
4482500,2544500,16.5354747772217
4483500,2544500,16.5354747772217
4484500,2544500,16.5354747772217
4485500,2544500,16.5354747772217
4486500,2544500,16.5354747772217
4487500,2544500,16.5354747772217
4488500,2544500,16.5354747772217
4489500,2544500,16.5354747772217
4490500,2544500,18.0331382751465
4491500,2544500,18.61745262146
4492500,2544500,19.801664352417
4493500,2544500,19.6692199707031
4494500,2544500,18.5551261901855
4495500,2544500,18.0331382751465
4496500,2544500,18.1811637878418
4497500,2544500,21.1494827270508
4498500,2544500,21.1494827270508
4499500,2544500,21.1494827270508
4500500,2544500,21.2909107208252
4501500,2544500,20.1875839233398
4502500,2544500,18.4063930511475
4503500,2544500,18.4063930511475
4504500,2544500,19.2717475891113
4505500,2544500,19.4736633300781
4506500,2544500,18.4063930511475
4507500,2544500,18.4063930511475
4508500,2544500,18.4063930511475
4509500,2544500,18.4063930511475
4510500,2544500,17.9811038970947
4511500,2544500,18.9587726593018
4512500,2544500,18.8613414764404
4161500,2543500,7.97027587890625
4162500,2543500,7.97027587890625
4163500,2543500,7.97027587890625
4164500,2543500,7.97027587890625
4165500,2543500,7.97027587890625
4166500,2543500,7.97027587890625
4167500,2543500,7.97027587890625
4168500,2543500,7.97027587890625
4169500,2543500,7.97027587890625
4170500,2543500,8.16482353210449
4171500,2543500,8.16482353210449
4172500,2543500,8.16482353210449
4173500,2543500,8.16482353210449
4174500,2543500,8.16942882537842
4175500,2543500,8.16482353210449
4176500,2543500,9.1090612411499
4177500,2543500,8.16482353210449
4178500,2543500,8.16482353210449
4179500,2543500,8.16482353210449
4180500,2543500,8.6741247177124
4181500,2543500,8.6741247177124
4182500,2543500,8.6741247177124
4183500,2543500,8.6741247177124
4184500,2543500,8.6741247177124
4185500,2543500,8.6741247177124
4186500,2543500,8.6741247177124
4187500,2543500,8.92088890075684
4188500,2543500,8.78973484039307
4189500,2543500,8.6741247177124
4190500,2543500,8.47162437438965
4191500,2543500,8.73129844665527
4192500,2543500,8.47162437438965
4193500,2543500,8.55818271636963
4194500,2543500,8.47162437438965
4195500,2543500,8.47394275665283
4196500,2543500,8.47162437438965
4197500,2543500,8.47162437438965
4198500,2543500,8.47162437438965
4199500,2543500,8.47162437438965
4200500,2543500,8.06954765319824
4201500,2543500,8.06954765319824
4202500,2543500,8.06954765319824
4203500,2543500,8.06954765319824
4204500,2543500,8.06954765319824
4205500,2543500,8.06954765319824
4206500,2543500,8.06954765319824
4207500,2543500,8.06954765319824
4208500,2543500,8.06954765319824
4209500,2543500,8.07798671722412
4210500,2543500,15.6017169952393
4211500,2543500,15.6017169952393
4212500,2543500,15.6017169952393
4213500,2543500,15.6017169952393
4214500,2543500,15.6017169952393
4215500,2543500,15.6017169952393
4216500,2543500,15.6017169952393
4217500,2543500,15.6017169952393
4218500,2543500,15.6017169952393
4219500,2543500,15.6017169952393
4220500,2543500,17.9376811981201
4221500,2543500,17.9376811981201
4222500,2543500,17.9376811981201
4223500,2543500,17.9376811981201
4224500,2543500,17.9376811981201
4225500,2543500,17.9376811981201
4226500,2543500,17.9376811981201
4227500,2543500,17.9376811981201
4228500,2543500,17.9376811981201
4229500,2543500,17.9376811981201
4230500,2543500,17.483772277832
4231500,2543500,17.483772277832
4232500,2543500,17.483772277832
4245500,2543500,13.5890188217163
4246500,2543500,13.5890188217163
4247500,2543500,13.5890188217163
4248500,2543500,13.5890188217163
4249500,2543500,13.5890188217163
4250500,2543500,12.0786952972412
4251500,2543500,12.0786952972412
4252500,2543500,12.0786952972412
4253500,2543500,12.0786952972412
4254500,2543500,12.0786952972412
4255500,2543500,12.0786952972412
4256500,2543500,12.0786952972412
4257500,2543500,12.0786952972412
4258500,2543500,12.0786952972412
4259500,2543500,12.0786952972412
4260500,2543500,12.6282272338867
4261500,2543500,12.6282272338867
4262500,2543500,12.6282272338867
4263500,2543500,12.6282272338867
4264500,2543500,12.6282272338867
4265500,2543500,12.6282272338867
4266500,2543500,12.6282272338867
4267500,2543500,12.6282272338867
4268500,2543500,12.6282272338867
4269500,2543500,12.6282272338867
4270500,2543500,14.9463872909546
4271500,2543500,14.9463872909546
4272500,2543500,17.1191959381104
4273500,2543500,14.9463872909546
4274500,2543500,14.9463872909546
4275500,2543500,14.9463872909546
4276500,2543500,14.9463872909546
4277500,2543500,14.9463872909546
4278500,2543500,14.9463872909546
4279500,2543500,14.9463872909546
4280500,2543500,15.2293653488159
4281500,2543500,15.2293653488159
4282500,2543500,15.2293653488159
4283500,2543500,15.2293653488159
4284500,2543500,15.2293653488159
4285500,2543500,15.2293653488159
4286500,2543500,15.2293653488159
4287500,2543500,15.2293653488159
4288500,2543500,15.2293653488159
4289500,2543500,15.2293653488159
4290500,2543500,15.8881635665894
4291500,2543500,15.8881635665894
4292500,2543500,15.8881635665894
4293500,2543500,15.8881635665894
4294500,2543500,15.8881635665894
4295500,2543500,15.8881635665894
4296500,2543500,15.8881635665894
4297500,2543500,15.8881635665894
4298500,2543500,15.8881635665894
4299500,2543500,15.8881635665894
4300500,2543500,13.532509803772
4301500,2543500,22.5744857788086
4302500,2543500,13.532509803772
4303500,2543500,13.532509803772
4304500,2543500,13.532509803772
4305500,2543500,13.532509803772
4306500,2543500,13.532509803772
4307500,2543500,13.532509803772
4308500,2543500,13.532509803772
4309500,2543500,13.532509803772
4310500,2543500,8.73884582519531
4311500,2543500,8.73884582519531
4312500,2543500,8.73884582519531
4313500,2543500,8.73884582519531
4314500,2543500,8.73884582519531
4315500,2543500,12.6787033081055
4316500,2543500,8.73884582519531
4317500,2543500,8.73884582519531
4318500,2543500,8.73884582519531
4319500,2543500,8.73884582519531
4320500,2543500,7.42115020751953
4321500,2543500,7.42115020751953
4322500,2543500,7.42115020751953
4323500,2543500,7.42115020751953
4324500,2543500,7.42115020751953
4325500,2543500,7.42115020751953
4326500,2543500,7.42115020751953
4327500,2543500,7.42115020751953
4328500,2543500,10.2969570159912
4329500,2543500,7.42115020751953
4330500,2543500,8.38677883148193
4331500,2543500,9.24578475952148
4332500,2543500,14.4388637542725
4333500,2543500,7.95727586746216
4334500,2543500,7.95727586746216
4335500,2543500,7.95727586746216
4336500,2543500,7.95727586746216
4337500,2543500,7.95727586746216
4338500,2543500,7.95727586746216
4339500,2543500,7.95727586746216
4340500,2543500,11.1814060211182
4341500,2543500,11.1814060211182
4342500,2543500,11.1814060211182
4343500,2543500,11.1814060211182
4344500,2543500,11.1814060211182
4345500,2543500,18.4747581481934
4346500,2543500,12.7312431335449
4347500,2543500,14.4451808929443
4348500,2543500,11.1814060211182
4349500,2543500,11.1814060211182
4350500,2543500,8.26263809204102
4351500,2543500,8.26263809204102
4352500,2543500,8.26263809204102
4353500,2543500,8.26263809204102
4354500,2543500,8.26263809204102
4355500,2543500,8.26263809204102
4356500,2543500,8.26263809204102
4357500,2543500,8.26263809204102
4451500,2543500,11.4099426269531
4452500,2543500,11.4099426269531
4453500,2543500,11.4099426269531
4454500,2543500,11.4099426269531
4455500,2543500,13.1830968856812
4456500,2543500,11.4099426269531
4457500,2543500,11.4099426269531
4458500,2543500,11.6048965454102
4459500,2543500,11.4099426269531
4460500,2543500,15.6039438247681
4461500,2543500,15.6039438247681
4462500,2543500,15.6825389862061
4463500,2543500,19.08176612854
4464500,2543500,15.6039438247681
4465500,2543500,15.6039438247681
4466500,2543500,15.6039438247681
4467500,2543500,15.6039438247681
4468500,2543500,15.6039438247681
4469500,2543500,15.6039438247681
4470500,2543500,16.7763481140137
4471500,2543500,16.7763481140137
4472500,2543500,16.7763481140137
4473500,2543500,18.4319267272949
4474500,2543500,16.7763481140137
4475500,2543500,16.7763481140137
4476500,2543500,16.7763481140137
4477500,2543500,16.7763481140137
4478500,2543500,16.7763481140137
4479500,2543500,16.7763481140137
4480500,2543500,16.5354747772217
4481500,2543500,16.5354747772217
4482500,2543500,16.5354747772217
4483500,2543500,16.5354747772217
4484500,2543500,16.5354747772217
4485500,2543500,16.5354747772217
4486500,2543500,16.5354747772217
4487500,2543500,16.5354747772217
4488500,2543500,20.6033782958984
4489500,2543500,16.5354747772217
4490500,2543500,18.9524612426758
4491500,2543500,19.5056114196777
4492500,2543500,20.3470230102539
4493500,2543500,21.1494827270508
4494500,2543500,18.0331382751465
4495500,2543500,18.0331382751465
4496500,2543500,18.0331382751465
4497500,2543500,20.3859786987305
4498500,2543500,21.1494827270508
4499500,2543500,21.1494827270508
4500500,2543500,18.4063930511475
4501500,2543500,21.2909107208252
4502500,2543500,18.4063930511475
4503500,2543500,19.6395244598389
4504500,2543500,21.2909107208252
4505500,2543500,21.2909107208252
4506500,2543500,18.4063930511475
4507500,2543500,18.4063930511475
4508500,2543500,18.4063930511475
4509500,2543500,18.4063930511475
4510500,2543500,17.9811038970947
4511500,2543500,18.7067966461182
4512500,2543500,18.0214195251465
4513500,2543500,18.169246673584
4160500,2542500,7.97027587890625
4161500,2542500,7.97027587890625
4162500,2542500,7.97027587890625
4163500,2542500,7.97027587890625
4164500,2542500,7.97027587890625
4165500,2542500,7.97027587890625
4166500,2542500,7.97027587890625
4167500,2542500,7.97027587890625
4168500,2542500,7.97027587890625
4169500,2542500,7.97027587890625
4170500,2542500,8.16482353210449
4171500,2542500,8.16482353210449
4172500,2542500,8.16482353210449
4173500,2542500,8.58857917785645
4174500,2542500,8.16482353210449
4175500,2542500,8.16482353210449
4176500,2542500,8.30300521850586
4177500,2542500,8.16482353210449
4178500,2542500,8.16482353210449
4179500,2542500,8.16482353210449
4180500,2542500,8.6741247177124
4181500,2542500,8.6741247177124
4182500,2542500,8.6741247177124
4183500,2542500,8.6741247177124
4184500,2542500,8.6741247177124
4185500,2542500,8.6741247177124
4186500,2542500,8.6741247177124
4187500,2542500,8.6741247177124
4188500,2542500,8.6741247177124
4189500,2542500,8.6741247177124
4190500,2542500,8.47162437438965
4191500,2542500,8.47162437438965
4192500,2542500,8.47162437438965
4193500,2542500,8.47162437438965
4194500,2542500,8.5450439453125
4195500,2542500,8.47162437438965
4196500,2542500,8.47162437438965
4197500,2542500,8.54272556304932
4198500,2542500,8.47162437438965
4199500,2542500,8.47162437438965
4200500,2542500,8.06954765319824
